,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
752,12204496298,100001270083,17148af4-0a81-4229-b554-83f111a4a0f4,续航强大，打游戏，看电影，浏览网页，中度使用，一天一冲，充电速度快。打游戏发热不明显。看电影，图片时，屏幕显示的很细腻。1899价格值得购买！,2018-11-30 16:09:14,100000509670,2018-09-25 10:10:48,5,j***i
753,12733699209,100001270083,4d85de29-a7f9-4afb-b684-2c140709b5c8,挺好的，到手两天，下单以前还怕不太好，到手使用体验不错，五星好评，感觉挺高端的，够流畅，比之前800多的手机好太多，后面使用加追评,2019-05-06 23:18:07,100000508193,2019-05-02 01:27:46,5,callme陈陈陈陈
754,12614957177,100001270083,dbc3532b-890b-435c-bda6-f0e15f25e632,买来后使用中，屏幕大，护眼模式很好，原来的手机看时间长了，眼睛模糊，8x长时间看，感觉好多了，主要是性价比不错。,2019-04-04 22:36:58,8735304,2019-02-26 23:46:17,5,l***9
755,12442025237,100001270083,31b21559-8349-46c6-875b-28c9355a9bcf,蛮不错的，给爸爸买的，运行流畅，屏幕也很大，色彩很好，照相算清楚的啦2400万像素很不错，性价比超级高，还贴好了膜，送了保护壳和原装耳机，感谢京东感谢华为。,2019-02-09 19:05:08,8735304,2019-02-08 16:39:41,5,j***a
756,12642460131,100001270083,73d4b004-36ee-42f6-b0ed-8ef0f4773dfb,"用了三天总体满意：
第一：颜值骚蓝，l   like！
第二：机身尺寸刚好
第三：使用流畅自如
想玩吃鸡的谨慎，4G/64GB的玩得很吃力，玩农药的无压力，总体来说这款机子性价比很高，不是游戏发烧友的你值得拥有，我入手了两部！",2019-04-12 21:42:06,100001270083,2019-04-10 21:43:00,5,q***n
757,12876667143,100001270083,79ee46c5-33f8-4eb2-8a10-8a55146cc278,"家里第四个荣耀手机，前面也都是京东购入的。就不用再多说什么了，对品牌质量认可，对京东自营服务认可。
纠结了一下手机颜色，最后确定蓝色，颜值不错，质感很好。至于运行，当然不能同高端的相比，但日常用完全足够了。不玩网游，只看视频。",2019-06-12 07:29:58,100003500369,2019-06-11 00:16:51,5,d***l
758,12779448766,100001270083,380f6652-63db-4c17-8107-0a5213ec2271,拿到手里的第一感觉很好，用了一天觉得还不错，屏幕大，电池也耐用,2019-05-19 12:06:05,100000304401,2019-05-16 23:10:45,5,j***f
759,11964845719,100001270083,5cdce4cb-e800-471d-b6f6-16f891409a78,嗯，这个手机目前感觉非常好，屏幕够大，质感、使用效果都还蛮好，就是手机外壳是塑料的，不是铝合金的，这个再提升一下，就完美了。特地买个老人家的，非常好。,2018-10-01 11:55:01,8735304,2018-09-19 23:55:28,5,b***g
760,12073517156,100001270083,2ec74b23-260b-423d-9ab9-8c3ddcdd68f6,第一次买荣耀手机，真是太给力了，颜色整体看起很洋气，大方又漂亮，内存多电力足，而且可以玩一天还剩很多余电，充电充的很快，我下载了一些视频下的很快，玩游戏很流畅清晰。是我喜欢的类型这部手机，还有像素真的很高清，看着很舒服，还送了一个耳机，真是值了。,2018-11-02 19:21:32,100000304401,2018-11-01 21:59:12,5,十***酱
761,12505644502,100001270083,2a371d0d-3847-4131-8a3f-a11ef9d556fb,敲级好用啊，一点都不卡。第一次用华为的。买来是专门拿来看视频的，不玩游戏。偶尔接个电话，备用机足矣。很畅快。QAQ，以后都想入华为了。,2019-03-03 14:20:07,8735304,2019-02-08 03:04:21,5,M***l
762,12426909245,100001270083,0b4b8d3d-2202-4b33-8741-a91dc3bb0e69,首先是物流配送服务很快  （不到24小时），其次是手机和产品描述一致，开机很快，运行很流畅，还送了一个1000毫安的充电宝和透明手机保护套，非常满意，京东值得信赖。（顺便问一下：手机上的膜，是包装用膜，还是保护膜，需要自己更换吗）,2019-01-30 20:46:46,8735304,2019-01-29 22:31:37,5,j***x
763,12574857652,100001270083,d2062a4a-4e50-4d7d-ab0f-edc236c44033,一直使用华为电话，设计新颖很耐用，运行速度快，打游戏一点都不卡，屏幕够大，观看电影效果更好，好喜欢。,2019-03-24 13:15:27,8735304,2019-03-17 23:09:45,5,无9语726366905
764,12500306708,100001270083,78dcac3c-5081-4f7e-bcd9-4af54660af61,使用了几天，才来评价，华为，值得信赖，品控很好，买前纠结了好几天颜色，幻影蓝很喜欢，绝对颜值满分。手机颜值第一。性价比也好，很顺畅。用了几天整体都非常出色。,2019-03-01 19:49:24,100001270059,2019-02-19 09:19:17,5,知***0
765,12018501981,100001270083,cd62f7ed-62a7-4561-8a20-a48ac80fe8d8,"拍照确实清晰，对自拍一族太好了，直接不用其它照相软件，比逆光也清晰强大多了。
手机触摸很灵敏，全面屏很强大，大小很合适女士使用。
做工精细，很有手感。
唯一不足就是不支持快充。",2018-10-18 12:52:07,100000304401,2018-10-16 09:54:16,5,k***g
766,12330376888,100001270083,6415c24c-388c-4f2d-92b5-4c645c3514a0,老公很是喜欢这款手机。大方时尚，上档次，高大尚的款产品，手感不错，屏幕大。适合男士使用购买黑色的。价钱合理，值得购买,2019-01-02 19:59:08,100000203562,2019-01-01 13:04:38,5,天***1
767,12463108262,100001270083,5cad76aa-3179-40a1-8e31-2019332aca16,到手用了几天，颜值很棒，系统流畅，王者荣耀高清高针运行也很流畅，拍照亮度高，只是感觉拍出来的范没自己的v9好，考虑到价钱，总体评价优良，还送了三件套，自拍杆入手质量挺好,2019-02-18 11:26:29,100000304401,2019-02-12 10:15:41,5,j***x
768,13222003124,100001270083,7b969227-55f9-4788-ba45-791400a04e84,用了几天了，感觉不错，做工没的说，不像千元机，非常炫酷，速度方面不玩游戏绝对够用，支持华为，支持国产,2019-09-14 07:55:18,100000304401,2019-09-09 07:14:15,5,j***7
769,12369378977,100001270083,94a1a0e7-aec3-4988-93c7-682746f09ae3,给妈妈买的，看起来很乖巧，电池耐用，老人用可以两天一充。原厂就有屏幕膜和硅胶保护套，保护套和摄像头持平可以保护镜头，很不错的千元机。,2019-01-13 22:08:28,100001270083,2019-01-12 20:35:46,5,陈***曦
770,13067666690,100001270083,79accae2-4d61-4b8f-922e-f25bd6f52058,物流配送进度挺快的，价格在活动优惠的时候购买，1000来块就能买，还算你的号码，华为系统流畅，很值得购买这个品牌，一天一充啊，早上充电，出门到晚上回来还有20%多的电量，也足够用了。千元机功能齐全！足矣,2019-07-30 17:30:39,8735304,2019-06-04 21:28:22,5,不***员
771,12580803447,100001270083,f664b2b2-78b1-49d5-ab7d-74ef25f808a5,超级好用  看着很喜欢  像素比想象的要好很多分辨率也很高，语音功能也很智能化  很强大，相对于以前更人工话呢,2019-03-26 08:24:55,8735304,2019-03-24 15:46:47,5,WangAnShI
772,11907064133,100001270083,4f7b3210-8ff7-4e7f-81a6-a9a2af6fb734,充了一晚上，一天用了55％的电，像素不错，面部解锁很方便，运行速度快，内存大，足够用！这个价位买到这样一部手机真心不错，京东发货速度相当给力，值得购买！,2018-09-13 22:24:26,8735304,2018-09-10 21:51:49,5,j***2
773,12451615758,100001270083,437056d3-7cb7-433a-8436-924797071a8e,很喜欢，很不错特别喜欢在实体店看到了果断放弃荣耀九I买了八X特别喜欢后壳功能也很强，尤其是手机信号网络都比我原来的好,2019-02-14 10:52:09,100000543206,2019-02-12 21:55:53,5,j***l
774,12273216672,100001270083,21a794f6-35c7-457d-8c29-6baa78267c6a,"一起买了3个手机，z3,pro2s,8x，8x触屏反应最快，屏幕最大，自带手机套和贴膜很方便，到手就能用。就是手机壳品控稍，开孔不太对的上，用手抻抻稍好一点。手机后盖很好看，随机赠送了安卓转type-c数据线，1.5米，试过好用。封口贴有防开启设计，挺好的。",2018-12-17 22:27:54,100000543206,2018-12-12 22:08:46,5,j***3
775,13110679274,100001270083,0466b819-267b-45a4-9b62-1a9e7be30603,手机的性价比很高，质感很好，很容易上手，大小很合适，玩游戏什么的运行也没问题，使用起来很爽，我大华为一如既往地强大，而且价格也越来越亲民，还送有透明的壳，手机出厂自带的一个软膜，建议收到后换钢化玻璃膜，,2019-08-12 17:27:50,100005814000,2019-06-21 22:38:53,5,无***5
776,11911440097,100001270083,114d50ff-bdca-4708-a8ff-6badc081054a,棒棒哒，好漂亮，用起来非常畅快，屏幕超大，相机的像素很棒，尤其是自拍，以后就是自拍神器啦，哈哈哈哈哈，不用下一系列app啦，大家买起来哦，棒棒的哟,2018-09-15 10:16:41,100000304403,2018-09-09 22:25:55,5,安***天
777,12845393617,100001270083,51bfb119-4bbb-4370-ba36-e0f03fb50b9f,全屏覆盖整体看起来大气，画面清晰，像素也很高，反应速度，买来给婆婆用的，不用担心看不清字，物流很快，当天拍下，隔天就收到货了，,2019-06-04 18:14:06,8735304,2019-05-25 09:51:49,5,蒙娜丽莎_微笑
778,12087723263,100001270083,0d6d52e5-101a-4764-ad8c-c3b55173b22c,屏幕很大，感觉分辨率很好，运行速度没问题，王者荣耀都是可以的，电池很大，所以很经用，我买它就是因为需要待机时间长的，买回来到现在用了3天，目前各方面都还满意。,2018-11-05 21:50:21,8735304,2018-11-01 21:12:46,5,飞***鱼
779,11931500160,100001270083,ae601a21-e3e3-436f-8366-71fc763411c1,手机很漂亮，秒杀了众多机型，封装果然牛，下巴很窄，对比play仅仅长了一点点，6.5的屏看起来就是爽，LCD屏不错，至少比我手上的pro2s要舒服多了，相机马马虎虎，白天拍摄感觉比pro2s清晰度还好，夜拍使用夜景拍摄，很牛！噪点多点但画面感觉很好，AI性能渣到不行，说好的主打AI呢？手机流畅度不错，电池抗用，3个卡槽支持TF拓展卡，自带3.5耳机口，这波可以！没快充和充电接头不满意，小刘海看起来顺眼很多，手感也不错，值得入手，旗舰的外观，千元机的内置！,2018-09-21 01:44:33,100000304401,2018-09-19 15:57:15,5,x***客
780,12528441406,100001270083,b1bb79df-441f-419b-8cd5-89e2f9fb9fc9,包装很严谨，打开很惊喜，精致漂亮反应灵敏流畅，很喜欢，游戏画面感很好，大屏幕又流畅，大大的好评！！！,2019-03-10 13:19:05,100000304401,2019-03-07 10:50:58,5,哎***i
781,11960950807,100001270083,096f9188-503a-46b3-b51d-90e1805b0a4c,满意！收到货打开盒子，被机子的外观吸引住了。真的很美。开机后，试用了几天，机子一切正常。机子也很流畅，一点不卡。买了低配版的，我平时不玩游戏也够了。拍照也很清晰，很清楚。还有tubo加成，机子整体得到了很大提升。之前用的9i.这8x好多了，那个屏幕太小，适合女的用，所以还换了8x.唯一遗憾就是没快充，还有就是不送耳机。但也比较完美了。秒杀同价位手机。推荐买8x.不会后悔的。,2018-09-29 23:56:43,100000304401,2018-09-25 02:06:47,5,射***1
782,12330620377,100001270083,5b32ab96-1095-4f9c-b93e-c3bd7baca869,"手机太漂亮了,大全屏,触摸非常的好，而且电量还特别持久，我刚买就用了一天一-夜还有很多电的，真是大爱啊。",2019-01-02 20:57:05,100001009384,2018-12-31 20:18:11,5,哥***坏
783,13248932293,100001270083,2ed45348-29f5-47fe-93f1-faa3ee7b34b2,华为的手机影响使用的优点很多，充电快，续航好，信号好。现在系统也比较好用，再加上流畅的使用体验，上乘的拍照质量，真是一款非常棒的手机。,2019-09-21 17:16:28,8735304,2019-09-20 21:54:44,5,j***3
784,11972304564,100001270083,af8aa562-4411-4dbd-831e-78b4577b2d11,手机外观很不错，第一眼看上去十分惊艳，刘海屏小小的看起来也十分亲切(对于不喜欢刘海屏的我来说)，屏幕也很大，续航非常强，玩游戏能玩差不多7个小时，麒麟710的处理玩王者完全不卡，最低55帧，吃鸡也能30帧左右流畅运行，唯一的不足是用了USB接口，果然钱都用在外观上了&hellip;&hellip;总结：旗舰外观，千元霸屏，中端性能，远古充电接口，总体来说还是很不错的。,2018-10-04 07:58:52,100000203562,2018-10-01 10:37:33,5,飘忽的鱼bxd
785,13011366878,100001270083,565ec1c3-52bf-41ff-93ac-36b55d0a17b4,妥妥的2台到手，这次给同事买的，手机很漂亮后面可以变色很炫酷，手感特棒，很舒服，屏幕很大，分辨率很高，拍照清晰，声音比正常手机大一点这点比较满意，声音嘈杂的地方依然听的清楚。系统运行流畅，唰唰的大屏幕很嗨皮！！买了好几台了自己没用上，我的6x还好的，咋也不坏呢！??另外京东物流超级快，上午买下午到比自己抽时间去商场买好很多！！！,2019-07-14 08:46:24,100001270083,2019-07-02 09:12:44,5,白糖的爸爸
786,12901307320,100001270083,9823dcb4-c1eb-43dc-bdbb-55ed252086b0,趁618的1099价格一口气买了两给父母一人一个。机器做工扎实，手感顺滑，屏幕细腻拍照清晰，通话也很清晰，大屏效果相当给力大大提升了使用感受和机器身价。新手机目前运行很流畅。,2019-06-17 16:46:26,8735304,2019-06-16 00:22:11,5,d***j
787,12900005147,100001270083,9a68a2a6-9fb7-43ae-ac19-d2efc00f8a84,太好了，屏幕尺寸大小正好，颜色也很正宗漂亮，关键里面配置很好，很全面，像素也好，照出照片清晰美观，价位也很好，值得购买，配送也很快，给与好评！,2019-06-17 12:43:47,100000543206,2019-06-13 16:17:14,5,j***b
788,12321583718,100001270083,eb0e684c-0a9a-41b5-850b-a39e297800f6,纠结了一个月终于下手这款华为荣耀8X手机，首先价格非常便宜，而且可以分期付款，买一个苹果手机可以四个荣耀手机，拿到手很惊艳，颜色特别适合女生用，紫色的很少女，屏幕非常大，适合看电视，拍照也不错，适合指纹解锁面部解锁和密码解锁，很方便，运行也很流畅，男朋友说比他的苹果手机好用,2018-12-31 10:25:16,100001009384,2018-12-12 22:09:03,5,小***y
789,11946761739,100001270083,e85b31bd-52ba-43f8-9ee1-18b53ad309a0,首先说下屏占比确实很有视觉冲击，握持感很好，背面卡片机式颜色设计也很特别，清晰度跟相机像素也很满意，没有买MAX就是考虑8X像素更高，老妈喜欢拍照，64G也足够使用了，性价比不错，搞得我的荣耀9也想换8X了啊,2018-09-25 18:43:15,100000304401,2018-09-22 16:29:30,5,周***y
790,12036471216,100001270083,f30bf510-c726-435f-917a-567f7a05da34,手机收到后果然没有让人失望，全面屏真的很漂亮，大小合适，外观颜值高，把握手感好，做工也可以，不会让人感觉低端廉价。特地使用了几天后才来评价，屏幕显示效果细腻，手机运行速度快、流畅，不卡顿，打开软件反映迅速，指纹解锁快，通话效果好，电池省电耐用，不玩游戏中轻度使用的话，待机两天没有问题。总之，这款手机真的很好，值得购买，不会后悔!,2018-10-23 16:39:39,8735304,2018-10-14 13:13:32,5,y***9
791,12369139915,100001270083,f984380d-9d8e-4b3c-a718-09e396a6c9cd,手机很好，手感特别棒，性价比很高，就是越来越好，无所畏惧，别问我为什么，我就是喜欢，买来后就是惊讶，Amazing，哈哈，不用都说，一个字，很赞！,2019-01-13 21:01:18,8735304,2019-01-13 00:25:47,5,w***g
792,12796835867,100001270083,1e376ce2-84fa-4498-bc29-92fbb5de3bf1,手机性能好，很漂亮，运行不卡顿，京东物流快，次日就多，拿到手机很激动拆开，外观很美丽，我很喜欢,2019-05-23 20:55:16,100001270083,2019-04-24 22:14:20,5,AiLZWkpIhchz
793,12741086902,100001270083,1666cc48-9a79-49bb-8b79-298770d9ac31,手机绝对是物超所值，家里人用的都是华为，很喜欢荣耀系列。刚试了下王者，真的一点都不卡，全部开最高画面也很流畅。拍照是不用说，千元机我很满足了。唯一不足的就音质没有想象中满意吧,2019-05-08 21:09:11,100001270083,2019-05-07 19:07:20,5,j***9
794,12449667542,100001270083,2a68acf0-3ec2-442d-952f-3bb79feebf73,很漂亮的手机，功能强大值得购买。之前用的是vivo才用了一年左右就不行，这次给老婆买这个红色的老婆很喜欢，大赞,2019-02-13 14:33:19,100000508193,2019-02-11 22:50:18,5,J***0
795,13104979366,100001270083,20e80acd-47b1-45e0-87ab-b865afce19bc,"宝贝不错，现在的价格比去年便宜了好多，屏幕分辨率不错，运行速度很快语音音质好，拍照效果不错！其它都非常满意！
手机用了几天还不错，反应挺快，显示清晰，通话质量也不错，电池耐用，拍照也还不错，一直用华为的手机，支持国货，很强大，发货很快，还有小礼品，非常好，会继续关注",2019-08-10 22:22:21,100001270083,2019-06-18 23:31:11,5,渝-阳
796,13175504295,100001270083,0c1a7782-fc07-430d-9d48-891b3c0dda42,这是我第二次购买了，我觉得性价比很好，我很满意。要不然也不会再买一个。之前买的是我自己用，现在弟弟的手机坏了我就果断的下的这款。弟弟反馈也很满意。体验效果蛮不错的。这款充次电使用时间可以用两天。运行速度也不错。我觉得对于千元机而言是很不错的。总的来说很满意。,2019-08-31 21:21:15,100000304401,2019-08-29 22:01:24,5,1***0
797,13010179863,100001270083,634d3fd3-2084-4b19-bbb5-9e433672d9f6,收到货后，用了几天再来评价！买之前也和其他型号做了对比，还是感觉这个不错，尤其是这个颜色真的是很好看，把玩了半天电量下去的也不多，性能很好，速度快响应流畅，总之感觉这个不错，大品牌值得信赖，还要多多支持国货当自强！,2019-07-13 18:58:50,100001009384,2019-07-06 22:00:50,5,可可乐儿
798,12125417747,100001270083,13016381-0771-4ddc-b4da-8cf45d870bab,手感好，超薄，通话清晰，信号好，感觉做工也很棒，双十一华为就是给力！！！全家都很满意！！！全家老小都是用华为手机，高中低档都有，各司其职，每个领域都做得很棒！用华为手机已经6年了，华为一步一步越做越好，越做越强，真是国人的骄傲！,2018-11-13 11:02:06,100000543206,2018-11-11 00:35:51,5,s***t
799,12388328767,100001270083,31cc8189-42e1-45d0-b008-9304a814646a,6.5寸的屏幕够大，因为是全面屏且屏占比很高，拿在手上却并不觉得体积有多大。屏幕分辨率也挺高的，画面细腻清晰。海思710处理器速度够快，各种应用打开都挺快的。作为千元出头的手机，已经非常不错了。京东自营值得信赖，送货快，包装完好,2019-01-19 12:50:37,8735304,2018-12-24 00:04:52,5,一***d
800,13339879399,100001270083,c348b188-bded-4593-b7cb-c162c5bfc20a,首先价格很划算，在好几个平台比较了下，最终还是选择了京东，其次发货速度非常的快，第一天晚上买的，第二天早上就收到货了，送货的人员服务态度也很不错，手机包装也挺精致的，没有任何损坏，做工非常的精致，看起来挺上档次的，激活后试了下效果，运行速度特别的快，一点都不卡，而且还很容易操作！用起来特别的顺手，总体非常的满意，京东值得信赖,2019-10-17 20:04:39,100001270083,2019-10-02 13:06:28,5,清水无糖
801,13254364748,100001270083,b6b3ae7f-5462-4184-b1b6-ee928cdc7064,给老妈买的，京东快递非常给力，早上下单，傍晚就送到，老妈很喜欢。开机速度很快，拍照自带美颜功能，支持国货！,2019-09-23 09:47:12,100001270083,2019-09-19 17:05:56,5,s***a
802,12494333392,100001270083,a4b4dfbd-242e-41d6-9b9a-8df199b5261e,使用了一个星期了，感觉真的很不错，很流畅，摄像非常清晰，大内存是好，就是流畅速度快，屏幕感觉很好。,2019-02-27 21:55:55,100000203560,2019-02-19 15:26:32,5,s***1
803,12883572580,100001270083,d4d3584d-e73c-4031-8c8b-e0154f35e0ab,"手机收到,包装完好,快递人也很好,手机质量我用鲁
大师测一下是正品,各方面都都和描述一样,啪照效果
好得很,手机音量也大,质量好,总的来说现在的国产
手机性能太强大了,各方面都非常满意。正品值得购
买。",2019-06-13 17:47:52,8735304,2019-06-11 21:05:15,5,W***-
804,12453127924,100001270083,a216aedb-4684-4767-a86c-08ce03980819,超大屏，超清双摄，拍照挚爱，爽。看着电池只有三千多，但目前来说续航能力还可以，冲一次电可以用好久，不错，废话少说，看图^O^,2019-02-14 20:18:06,100001009384,2019-02-06 22:00:20,5,j***e
805,12412536004,100001270083,ce0818f5-dab8-4ca4-852b-02040741ccd7,性价比很高，没想到一千多的手机能这么好，我是没什么好说的了，非常喜欢，像我这种不玩游戏的人这个配置足够了，能用两年就行。。。,2019-01-26 12:02:54,8735304,2019-01-25 16:23:54,5,衍***情
806,12377819463,100001270083,f729694b-716a-4bc2-b541-4eb5070454cc,全面屏，非常大气，流畅度也是非常棒，喜欢大屏的可以试试，同事说8x没有nov3cpu好，不是很懂，但是买给对象老爸的，应该可以的，支持华为,2019-01-16 11:26:39,8735304,2019-01-15 14:44:00,5,董***娘
807,12457095912,100001270083,77f7f777-067c-4868-87de-ba8fa352c857,本来买了打算自己用，被老婆抢去了，屏大，显示细腻，反应流畅不卡顿，外观骚气，电池也耐用，还送了一堆东西，预装软件有点多，自己用不到的都删了，在千元级手机里性价比很高。,2019-02-16 11:15:18,100000508193,2019-02-11 16:01:22,5,J***D
808,13292308178,100001270083,38af501c-20f5-43df-b75b-322ea485dae0,今天刚收到，买给我老爸用的，他一直都没舍得买买七八百的手机，都是用按键机。拿回来我帮我爸激活了手机，教了他基本操作，其实我也还不怎么会?感觉这手机那着挺顺手的，看起来外观很大气上档次，也没有出现卡顿，这时候就卡顿的话应该是买到假华为了?总体来说还是很好的了，叫我那个用惯华为手机的朋友帮选的，准没错,2019-10-04 16:41:04,100000304401,2019-10-02 21:46:49,5,将***5
809,13011285085,100001270083,d420caa9-b329-4633-837b-6bdfe3cc91a3,手机很好用 屏幕清晰 不卡顿  反应快 用了一段时间，颜色正,2019-07-14 08:09:02,100000543206,2019-06-16 20:03:14,5,在这个时候与你相遇
810,12692185241,100001270083,adc2a0fb-cd9e-4e76-94aa-2532a3d6d96e,很不错，在~还查了这个手机2019年的排名颜值销量都很不错，性价比也很好，手机分辨率电池各方面都很不错很符合我。赞，支持国产，支持华为，用华为有面子好看。,2019-04-25 20:37:44,100001270083,2019-04-24 20:41:57,5,橙子-俊
811,11926037443,100001270083,d3048eae-7ba9-4a9c-a394-118fb234e28b,用了两天才来晒单，用着真的很不错，对于学生党来说，很合适了，视频，音频都很高端，摄像就不用说了，单反级别，而且电池性能很好，像我这样一天都在外面的，不用担心充电的问题了，好评，可能是我手比较小，不能单手持机(●&mdash;●)，估计习惯就好了,2018-09-19 13:30:38,8735304,2018-09-16 16:19:03,5,j***n
812,12339188654,100001270083,7ab3cce9-1b4d-4b0d-9cb2-ec937b03072e,看着照片很漂亮，没想到拿到手里打开包装更漂亮。而且非常好用，快递也快，京东plus还赠了充电宝和数据线。手里唯一缺陷是没有快充，不过充电也差不多，电量特别耐用。第一次用华为的，爱上了。,2019-01-05 11:08:06,100001270059,2018-12-31 15:31:02,5,皓***爷
813,12399626829,100001270083,7f3ea7dd-68cd-4c37-af2d-540b4ec16252,拿来后就赶紧打开使用了，新手机果然很好用。刷刷刷的走，安装软件也很迅速，超喜欢华为手机锁屏以后的壁纸，可能这也是我选择华为的原因之一吧！但是感觉相机很一般，拍出来的照片有些模糊，不是那么清晰。指纹解锁也很棒，很灵敏可以输入好几个指纹。送老公的。不过这个价格应该也不错了吧！在京东买东西就是方便，快捷！优秀！,2019-01-22 16:25:20,100000304401,2019-01-21 11:25:44,5,j***g
814,11959439453,100001270083,ac7c0c17-1780-4530-9ef5-8e2e197a0f92,屏幕大，背面很好看，很耐看，觉得性价比高，拍照很好，快拍很好，不卡拖，目前来说，形象还不错，后面的颜色很漂亮，很骚气，整体效果很好！,2018-09-29 15:18:14,100000203564,2018-09-18 15:42:11,5,j***y
815,11983014036,100001270083,abbebee6-e3c3-4c26-8ff7-f02eb15d70eb,蓝色背面和拼色很漂亮，全面屏也不错，感觉比我的v10看着舒服，护眼模式很喜欢。比v10还要大一点，麒麟710应该也可以了。给家里老人用，老人很喜欢。拍照功能也不错?还是比我的v10好。给白宇哥哥打call,2018-10-07 19:05:08,100000304401,2018-10-04 13:22:23,5,江***缈
816,12752909755,100001270083,13f46892-7dca-45fa-9a62-28b990af5a6a,8X最近很火，整体感觉还有，挺流畅。做工嘛，千元机也算这样子。用一段时间看看。,2019-05-12 07:32:26,100000304401,2019-05-11 01:39:58,5,落花风飛絮
817,12331828270,100001270083,afe3a248-0572-4f07-97ef-5c16063126c9,华为荣耀8x已经收到，很经典的蓝色，外观很大气漂亮，很满意！这是第三部，还没用呢，前2部已经用上了，很好用！唯一美中不足的是赠品少，特别强调的是，买华为手机有不下10部了，但一直没能用的上华为耳机～～～,2019-01-03 09:57:44,100000203564,2019-01-01 00:07:56,5,好***理
818,11904389917,100001270083,185650d9-30d5-475d-b254-e3c85342e287,大家可能想不到，我现在用的手机是2015年买的华为mate2，没错！是mate2！现在都要出mate20了！现在除了上网有点卡以外（本人不玩游戏），其它都很好，4000毫安的电池依然给力，不看上网仍可以两天一充，只想说华为的质量真的杠杠的。准备把mate2给老人用，接打电话完全还能战斗一两年！自己准备换个1500元左右的手机，首选当然是华为！从畅亨8Plus、荣耀9i、荣耀play、荣耀v10都犹豫徘徊过，总感觉都还缺点什么，可能关键是缺米吧，哈哈&hellip;&hellip;直到荣耀8X出现，网上各种查询相关信息，开始还不知道售价。9月5日的发布会价格一出，顿时欣喜万分！这性价比真是杠杠的，棒打一切同价位手机。果断京东交订金、付尾款，半夜零点付的尾款，以前考大学都没这么用心啊，哈哈&hellip;&hellip;京东还是一如继往的好，丝毫不受#事件的影响！其实全中国的男人都是力挺#的，相信#是无辜的。（好像扯远了，还是聊手机吧）京东快递我不多说了，就一个字，快！手机收到后化，外观很惊艳，做工很好，完全不是以前的千元机做工，同事看后都说好看，问我是不是三千左右的手机？开机应用都很流畅，具体体会用一段时间再做评价，总之性价比超高,2018-09-13 09:46:31,100000304401,2018-09-10 23:22:41,5,劲***城
819,11903455398,100001270083,bc8393c7-7f43-456f-b083-7327e42067a2,打开手机一看，太漂亮了。真的是高大上。手机运行速度很快，人脸识别秒开。拍照像素非常高。特别是晚上拍照效果非常不错，还有声音清脆响亮。,2018-09-12 21:58:39,100000203564,2018-09-09 22:06:18,5,步***车
820,12516454469,100001270083,3c6d4c01-4bde-4436-b34a-16a3ed1ed589,给妈妈买的手机 6g 128的够用了 颜值可以 也蛮薄的 送了贴膜和手机壳 很方便! 荣耀算华为的吧 值得信赖 还没有开始使用 整体看了一下 速度可以 老年人用用足够了 满意！!物流很快 第二天就送到啦 很方便,2019-03-06 18:39:26,100000203560,2019-03-02 19:08:17,5,j***a
821,11898801181,100001270083,21099734-5c5b-479b-ad59-3ca149be2b53,早上11点多下单，下午就收到了，京东的送货速度真的没话说，机子性价比很高，同学看到后问花了几千大洋哈哈，外观比同学的米8好看，特别是下巴比米8的还要窄很多，当然配置比不上它，但是日常使用已经足够了，我平时很少玩游戏，经常逛B站刷视频，这机子真的很适合，同样看过网络评测才买的，王者荣耀高帧率，开启gt，稳定在55帧以上，对于我偶尔玩一下王者的人来说已经足够了，屏占比真的很高，有点遗憾的是那么大的屏幕居然还没有去手势操作，听说emui9.0会加入，希望能够快点更新~总体来说，非常值得推荐入手的一款手机,2018-09-11 16:20:00,100000203564,2018-09-11 10:31:10,5,大西瓜多好哇
822,12463913887,100001270083,b4337608-fcd0-4a7c-a9b9-b45b52f248de,物流超级快，手机现在全部检查完，挺不错，耳机佩戴感觉超级棒，自拍杆实用结实，很好的体验，用一段时间继续追评,2019-02-18 15:19:43,100000543206,2019-02-17 17:43:29,5,j***m
823,12448306888,100001270083,bd2ff59b-3fe3-44bb-9e42-7d3282487876,老妈很喜欢，款式够大气，颜色正，运存等都足够用，绝对不能为了贪图很小的便宜，买第三方，最好买京东，这是我这几年买手机的经验。吃过亏，所以以后绝对不会再犹豫，直接买京东自行。绝对没问题。,2019-02-12 21:37:57,100000508193,2019-02-04 15:41:27,5,回***5
824,12367502862,100001270083,21f154c8-9126-4bf7-98e9-7896a81ba55c,超好用的，物流速度特别快第二天就到了，手机运行速度快，正版的，移动电源也是，像素很高，屏幕很大哦，用起来很舒服,2019-01-13 13:02:44,100001009384,2019-01-08 15:30:22,5,j***g
825,11911438566,100001270083,7bf7cf55-f9b2-4fc5-9372-680662eac4c8,头天下单，第二天上午就到了，屏幕很大，像数很好，护眼模式很不错，眼睛不疲劳，应用运行速度快，相机拍照非常快，AI模式真的不错，场景识别很省心，超级夜景非常震撼，附图是用手拍的，有点抖影响合成，但是还是很漂亮，Gt加持后玩游戏还是可以的，当然我不是游戏发烧友，够用了。外放音效真心不错，杜比音效的魅力。待使用一段时间再来追评,2018-09-15 10:15:57,100000304401,2018-09-10 08:47:57,5,老***遥
