,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
10,12425979502,100001270083,72040837-6df9-4b94-b790-edb1ec0eea21,好看好用，千元屏霸，无与伦比，三千的手感外观，一千多的价格，像素高，反应速度快！荣耀越来越好了，家人也很满意，待机时间也能用两天，全网通用啥卡都行，已经买第三部了！可怜我对这个型号的喜欢，京东物流太快了，早晨买，下午到！,2019-01-30 15:12:22,100001270083,2019-01-28 10:00:47,5,s***t
11,13035859934,100001270083,031339b7-ba58-4013-bd53-be2918759d40,这是一款性价比很高的手机，手机壳的颜色也很好看，是那种渐变蓝的，运行速度挺快的，很适合，日常应用。对于那种，平时不怎么玩游戏，只看看~上上~，这个功能是绰绰有余了，照相的功能也不错，挺清楚的，像素挺高的。,2019-07-21 11:23:17,100003500369,2019-06-11 22:03:36,5,crazybear
12,13276528398,100001270083,388d3398-dada-46bd-bd04-cdf75359ca6b,"外观来看：简洁的包装，不失工整，符合一贯的作风。
手机：手感是真的好，双纹理的极光玻璃，，自带反光系统，喜欢。
性能：大屏加91%的屏占比，绝对的震撼，自家麒麟710的加持，更有天生自带吓人的图形处理技术GPU Turbo,持续输出平稳高帧率的游戏画面，轻松驶入高速通道，一起飚速。玩游戏配合3D音效，4D震感*8,游戏特别爽。
相机：独竖一帜的2000万双摄像头设计，F1.8大光圈，更清晰地还原细节和色彩。进阶的Al摄影，能智慧识别22类标签500多种场景，并通过图像语义分割技术分区域智能美化，蓝天更蓝，人像更美。
超级夜景模式下，Al智慧防抖，摆脱三角架，6秒内手持拍摄依然稳定清晰，夜幕宛如霓虹
总之：晒照足够强大
电池：3750的大电池，满足日常的长续航",2019-09-29 12:23:52,8735304,2019-09-25 18:45:59,5,jd_178752uzj
13,13002366760,100001270083,fb91c71d-3b43-4282-8d65-6edc16375fa6,"千元智能机个人感觉荣耀8x很不错,外观设计时尚大气，手机分辨率中规中矩，处理器一般应用足够，超大屏幕追剧到位，电池3750容量略微不足，从2014年一直用华为手机，感觉手机越做越好，性价比很高",2019-07-11 13:45:15,100001270083,2019-07-09 21:59:47,5,前途光明好
14,13009803206,100001270083,a2b0d5a2-e933-49e7-86b9-167e50fb50b1,手机收到了，特意用了一天才评论，手机外观还是我喜欢的类型，手机很薄，屏幕大小适当，开机进去检查了下是全新的，清晰度很高，显示的效果良好，试了下充电速度也很快，拍照效果也很理想，试了下音乐也没过多杂质很清楚，不错的一款国产机，值得推荐,2019-07-13 17:02:32,100000304401,2019-07-11 17:19:48,5,j***m
15,12525025058,100001270083,267547e5-51eb-4bb1-a3bf-19363bafdf84,"千元手机，还可以申请价保，大屏，颜值高，性价比可以了，适合父母用，这个蓝色很惊艳，6G+64GB, 运行快，内存够大，趁着女神节，送给妈妈的礼物，她很喜欢，上一个手机也是华为的用了三年多，也是换手机的时候了，超级酷炫，棒棒哒！",2019-03-09 13:01:15,100000203564,2019-03-08 09:32:05,5,j***f
16,13051568399,100001270083,b56ba7f0-1b4e-4371-8501-c1ca0deb2f95,618大促买的，目前为止的最~，京东保价这点真的怒赞，买给老爸的，还挺好的，屏幕特别大，字也大，脸部解锁也挺方便的，很新颖，老爸用着挺嗨心的，4g+64g对他老说也够用的，挺流畅的，挺适合老年人的，打算再买一个给老妈，总体来说性价比很高，还是挺不错的,2019-07-25 20:31:21,100001270083,2019-06-18 16:45:11,5,j***。
17,13359891427,100001270083,bdac3510-8904-48e7-90f6-2d2721f9e28c,这款手机，很有质感，很经典的蓝，很沉稳，不会觉的扎眼，屏幕，也很大，拿在手上很方便，感觉挺有分量，拍照也很清晰，运行速度也很快，布会卡，待机一天一宿，,2019-10-23 10:51:31,100000304401,2019-09-01 21:43:52,5,jd_137544rbx
18,12680731556,100001270083,8609d8ce-7797-49ae-a00f-b87c19209a1e,准旗舰麒麟710 八核处理器，麒麟12**工艺制程，采用旗舰级A73大核心设计，新的图形处理芯片，性能大幅提升。6.5英寸屏幕，屏幕色彩1670万色，分辨率FHD+ 1080x2340 像素，整机屏占比高达91%，突破视野边界，带来更震撼的视觉体验，带护眼模式。后置摄像头2000万像素（f/1.8光圈）＋200万像素（f/2.4光圈），支持自动对焦（相位对焦/反差对焦）；前置摄像头1600万像素（f/2.0光圈），支持固定焦距。配置3750mAh大电池，智慧节电技术，续航能力提升40%。旗舰机的惊喜，超越期望，值得拥有！魅海蓝很漂亮，后面基本不粘指纹，正面不愧屏霸称号，整体很用心的默契，6*128G很流畅，电池也很实在，感觉比很多旗舰要舒服，护眼模式很舒服，最大的感受是惊喜，花粉?们会继续支持的。,2019-04-22 22:15:04,100000203564,2019-04-21 20:00:34,5,M***H
19,13026721167,100001270083,3fae4796-ce16-452d-a9de-76f4e892d494,手机自然不用说 官方正品 连验机都不需要 手机用起来特别的丝滑顺畅 手感也特别的好 原彩显示真的太好看了进游戏快打游戏也非常快 识别速度很快，很黑的环境都可以面部识别 京东还是有保障的。很满意 用了快一个月 挺好的 跟7P差不多大 就是采用的是上下全屏 看上去真的大很多很多，买的是移动优先版，看在价格上 非常美丽，还有就是卡槽的设计 一个小小的卡槽 上面下面都是可以放SIM卡的 一个是mini SIM 卡槽和一个小卡SIM 这个点Iphone 设计的就很合理 很棒 不像有的很长很长 设计的 不好看，简约风格的人都很喜欢这样的设计，电池续航能力大约1天 音质很好 充电速度有线方式感觉跟之前差不多 拍照效果很好 这是本人使用的第二款机型，操作流畅性较之前款机型已有很大提升玩游戏的话大概能支撑6小时 取决你用什么特效，正常6小时，我用了快一个月了 目前电量还是100%的电池，平时基本每天都打游戏， 很喜欢好评送上。,2019-07-18 15:23:40,100000203562,2019-06-18 17:03:04,5,CXCpGTpFcVeL
20,13035841977,100001270083,d0eb0f29-6652-4e18-bcad-61bc3a6d65b6,手机不错，使用流畅，比我之前买的华为畅享9好多了，重一点，握在手里的质感也好很多，手机看着不大，显示的屏幕很多，很惊喜，因为以前都是在用华为系列手机，使用起来上手也很快，电池也挺耐用的，不玩游戏，看看~，新闻，两天一充，喜欢的可以入手哦，很值！,2019-07-21 11:18:46,8735304,2019-07-19 11:45:29,5,万事兴01
21,12458771604,100001270083,ca9ed420-a3ce-4cd5-95c5-ca0e38ffb941,这款手机的质量还是不错的，给家里的老人买的，很喜欢，屏幕大字体也可以调的很大，而且打游戏特别爽，还能够看电视，看电影很方便，而且续航能力也不错，充一次电可以管一天是没有问题的，荣耀8x实在很良心，做工也是非常不错的，屏幕非常清晰，而且很流畅，系统很流畅，不卡断,2019-02-16 20:35:58,8735304,2019-01-01 22:31:00,5,北***灵
22,12933855348,100001270083,6bb9a093-4bfc-45cc-979a-c898299063ae,外观漂亮，玻璃后壳很有质感！屏幕比我想象的大，看起来很舒服！麒麟710处理器，是华为的中端处理器，cpu是骁龙660水平，gpu介于骁龙636和660之间，加上安卓9和emui9.0的调优，日常使用很是顺滑！某兔兔是不可能跑的，这辈子不可能跑的，自己的使用体验最重要！期待早日尝鲜emui9.1！我不玩游戏，所以没测试游戏性能！另外华为一直宣传的智慧识屏、夜景拍摄也有哦，虽然成片比不上自家的旗舰机，但还是能看的！充电功率10w，不过基本不用担心充电的问题，4000的大电池真的耐用！总之这个手机很适合我，这个价格还要啥自行车?，香就完事儿了嗷！给个小建议，现在想买手机的可以买这个，不急的话这个价位可以等等下一代荣耀9X，麒麟810那是真的厉害啊啊啊,2019-06-23 10:01:01,100000304401,2019-06-18 23:11:34,5,j***w
23,13079415348,100001270083,b999f60b-d005-4da5-9561-0ca69775bd09,价格合理，质量不错，反应速度快。对的起这个价格。外表好看，颜色炫目。很有时尚感，适合年轻人，也适合老年人，屏幕膜已经贴好，这点非常不错，保护套也很给力，感觉到质量也不错。系统流畅，电池给力，字体大小也可以自己任意选择，非常适合老年人用。充电也很快，一插上没有一会，就冲满了！照相也很清晰，功能也非常多，还需要时间自己研究，我不是蛮感兴趣。看视频一点问题都没有，非常舒服，双4鸡是不错，具体效果，我也还没有实际体验。应该是不错的吧。希望能用五十年，你说是不是你说是不是你说是不是你说！,2019-08-03 11:10:14,100001270083,2019-07-16 22:06:21,5,jd_lxp701
24,13135607397,100001270083,acda8da5-911c-45a0-975d-1b0d8ca2d996,特意用了一段时间后再来评论的，华为手机，做为国产品牌的翘楚，觉非浪得虚名，非常好用。手机是买给岳母的，之前的手机有点老了，换上这款手机，老人马上反应说速度快，屏幕大，把字体调大，老人觉得看着不费力，指纹解锁，简洁方便，内存足够，拍起照来不担心存满，老人使用反馈非常好，支持国产，支持华为！,2019-08-20 07:08:20,100005747060,2019-07-13 15:54:15,5,Forrest_Wangzhenhua
25,12372438763,100001270083,d88d3432-db11-417b-95b1-54a77dda50ae,如果你觉得你不怎么玩手机，电池可以用两天了，如果你玩的久，你就得一天充一次。手机像素可以，照的比华为畅想8还清楚，内存已经够了，因为对于妈妈来说，内存很大，屏幕触感很强，更灵活，很满意这次购物。华为强大。,2019-01-14 19:38:14,100000543206,2018-12-07 21:19:19,5,想***啦
26,12965574717,100001270083,524d8dcf-f9c5-4b93-90e9-fa29f61cf26d,手机外观不错，前后都是玻璃，边框也是金属的，整体千元机里质感算不错的；手机系统非常流畅，应用秒开，不打游戏，相当够用；电池三千七百多毫安，平常一天肯定够用。,2019-06-30 21:39:57,100001009384,2019-06-13 21:11:47,5,jd187*****801
27,13034644065,100001270083,1acec999-86fa-4c4d-af2e-ae3919efa728,京东618期间买的，快递很给力，618期间仍然一天送达。一拿到手机感觉很惊艳，外观漂亮，后盖设计高大上，屏幕透亮清晰，lcd的屏幕护眼，小刘海设计屏占比很高。打开软件速度很快，几乎秒开，没什么停滞。播放音乐声音立体感很强，很浑厚的感觉。摄像头2400万像素，拍照给力。总体来说没什么缺陷，不愧是最畅销千元机。,2019-07-20 22:07:00,100003467435,2019-06-18 00:16:51,5,树上野猫
28,12614145541,100001270083,4f99bac2-d653-4acf-ba95-f44f63edcc62,手机屏幕大，反应灵敏，给老人用的，比以前的手机好用多了，信赖荣耀的品质。很好用，老人很开心，可惜不能用优惠券。其他都好。,2019-04-04 18:10:24,8735304,2019-04-03 09:18:22,5,h***m
29,12388038016,100001270083,9f34b739-3112-4935-add9-c3d466d8d228,这款X8大气，漂亮，手感好，速度快，大爱。荣耀手机质量一直杠杠的，耐用，屏幕牢靠，前几天跑步不小心从口袋掉地上了，一点没坏?,2019-01-19 11:23:30,8735304,2019-01-09 02:39:59,5,猪***3
30,13145146334,100001270083,5b2c185f-c438-4d32-b579-fa07219e5b4d,整体外观不错，手机外形漂亮，红色很好看，手感 也特别好，拍照效果图片很清晰，色彩也很好。电 池续航也不错，很长时间，运行速度特别快，很顺 畅，手机也不会卡，没出现过卡的迹象，声音特别 大，特别清晰没有杂音，非常满意的一次购物，一直用的荣耀，原来6现换8，会一直支持下去的,2019-08-22 20:47:57,100000508193,2019-08-21 21:43:16,5,不***6
31,12903115207,100001270083,c20b3346-4a86-4141-b404-bec2f5427243,手机是买给家人的。物流也快，昨天晚上下的单，今天上午就到了，手机外观漂亮，款式好看，质量很好，正品，做工精致屏幕细腻，够大，对于老年人来说，大屏幕很合适，色彩饱和度很不错，照相不错，很亮，音质也很棒，系统功能强大，运行速度很快，看电影听音乐都很给力，非常享受操作简单，内存也足够，性价比蛮高的，而且价格还实惠便宜，很划算，支持华为，超喜欢,2019-06-17 22:14:01,100001270083,2019-06-16 21:58:25,5,晓***丽
32,12284341886,100001270083,294b6657-3860-45cd-b801-86c8bf07f054,公司指定型号，指定产品，指定品牌，这款已经买了很多部了，公司内部员工使用，整体性价比很高，整体性价比较高，使用后反应还很不错，样式也很新颖，电池也比较好用，自带贴膜，比较人性化,2018-12-20 18:46:23,8735304,2018-12-19 16:59:09,5,0***0
33,13140056658,100001270083,d3d80847-da79-4ce4-a0bf-e048517fcfd2,一直都用华为和荣耀的手机，这次买来是给老爸买的，6+64g对于老爸来说应该是很够用了，指纹识别比之前的7x灵敏很多，脸部识别也很灵敏，基本可以做到秒开锁。刘海屏看着不舒服，介意刘海屏的还是建议买9x。双卡双4g基本上也都是现在手机的标配了，正好老爸有两张卡。拍照还好，毕竟不太关心手机像素和拍照质量。整体看上去手机还是很漂亮的，同价位感觉性价比很高！,2019-08-21 12:07:27,100000203562,2019-08-16 22:01:36,5,徒***义
34,12344723459,100001270083,07a60c2a-cbfe-419f-92d2-9fdbe485afcf,开箱那一瞬间，惊讶到了，好震撼！手机颜值不错，有质感，手感很不错，屏幕大小适中，像素也很不错，个人觉得像素够用了，还送了一个充电宝感觉很不错！,2019-01-06 20:25:04,100000543206,2019-01-05 15:24:42,5,青***命
35,13071941009,100001270083,1cab115f-e888-40fc-ace0-06d642744b96,整体上来说还是不错的，支持自动对焦 相位对焦/反差对焦； 前置：固定焦距； AI美拍 乐趣AR 人像模式 大光圈拍照 动态照片 专业拍照 录像 专业录像 HDR 超级夜景 全景照 流光快门 含车水马龙 光绘涂鸦 丝绢流水，还是很不错的。,2019-07-31 23:07:08,100001009384,2019-07-18 06:00:51,5,l***l
36,13036206680,100001270083,2fa041e2-d826-469a-bac3-c6652e5bc6e7,这个手机我感觉就是千元机中非常上当次的，而且性价比超高，710处理器，6.5寸大屏，前后玻璃。棱角分明qianhou。最主要的电池也比较耐用，吃鸡王者荣耀都不在话下。华为的系统也非常好，全面屏手势，Gputurbo游戏性能不错。非常值得推荐。,2019-07-21 13:02:32,8735304,2019-06-18 23:57:28,5,胖***瘦
37,12913251864,100001270083,2c6b9c78-368c-49d5-a144-4c06a2146220,实体店买了一步4+128的！京东又买了一部！4+64的！618优惠力度大！手机外观漂亮！屏幕边框很窄！下巴也很窄！幻影蓝漂亮！系统挺好！反应挺快！拍照好！和期望的拍照水平符合！电池耐用！不打游戏！光看新闻啥的！一天下来也就用一半电！充电并不慢！一千块钱买的值！,2019-06-19 15:25:01,100001270083,2019-06-18 08:46:23,5,j***a
38,13109356371,100001270083,d19a3f50-a6a4-4404-99f7-7d52ac053ff6,荣耀8X，搭载专业的通信技术融入AI技术，高铁不掉线，还能畅快玩游戏；AI电梯模式能智能识别出进出电梯状态，出电梯后疾速恢复4G信号，荣耀8X还拥有&ldquo;美人尖&rdquo;屏幕、后置双摄以及后置指纹，功能够用，买来送给妈妈的，妈妈很喜欢，红色非常亮，大爱，推荐购买，有需要会回购，超值千元机。,2019-08-12 11:30:46,100000543206,2019-08-06 14:58:53,5,j***k
39,12604753857,100001270083,ae3c2292-0cc0-41a8-abe6-adc79971ce3f,首先就是屏幕不错，6.5寸的屏幕手机尺寸并没有想象中那样大，整个机身算得上轻薄，做工很千元机，中规中矩，海思麒麟710F的处理器应付一般的游戏比如《王者荣耀》《穿越火线·@战王者》《时空召唤》《刺激战场》等热门网游也算够用，这个后期追评。到手第一感觉就是，真的屏占比真的好大，显示比较细腻，作为AI拍摄的主力军，荣耀8X的拍照水平以及优化，拍摄可玩性都是比较高的，指纹识别非常迅速，人脸识别也算可以，暗光有几率识别失败。出厂到手，安卓系统8.0版本，EMUI我的是8.1，第二天更新到8.2版本，体验还好，比较方便。手势识别真的蛮不错，有三种方案可选择，实用性很强，而且屏内虚拟按键并没有占据太多的空间，在保证实用的同时又做到了节省屏幕内空间，很赞，而且可以选择自动隐藏，加上了屏幕体验。第一上手使用感觉大概就是这些，多了不啰嗦，后期追评关于游戏体验，电池续航以及日常使用体验。,2019-04-02 00:13:34,8735304,2019-02-14 12:03:01,5,j***6
40,12300462179,100001270083,68d11515-3e56-46c1-b6e5-d0657d5d2b77,显示效果很惊艳，首先就是屏幕，6.5寸的屏幕手机尺寸并没有想象中那样大，整个机身算得上轻薄，做工很千元机，中规中矩，海思麒麟710F的处理器应付一般的游戏比如《王者荣耀》《穿越火线·@战王者》《时空召唤》《刺激战场》等热门网游也算够用，这个后期追评。到手第一感觉就是，真的屏占比真的好大，显示比较细腻，作为AI拍摄的主力军，荣耀8X的拍照水平以及优化，拍摄可玩性都是比较高的，指纹识别非常迅速，人脸识别也算可以，暗光有几率识别失败。出厂到手，安卓系统8.0版本，EMUI我的是8.1，第二天更新到8.2版本，体验还好，比较方便。手势识别真的蛮不错，有三种方案可选择，实用性很强，而且屏内虚拟按键并没有占据太多的空间，在保证实用的同时又做到了节省屏幕内空间，很赞，而且可以选择自动隐藏，加上了屏幕体验。第一上手使用感觉大概就是这些，多了不啰嗦，后期追评关于游戏体验，电池续航以及日常使用体验。,2018-12-25 09:50:15,100000508193,2018-12-24 00:44:39,5,骚兔子的胡萝卜
41,13018147432,100001270083,eda58a1b-c582-46e9-81c6-cd0f2bf86a9f,性价比很高，速度超过想象，而且拍出来的照片非常的漂亮，装软件的速度也很快，游戏玩起来没有停滞感，而且是一机双卡。送给老人用的确实性价比还是比较高的，老人也比较喜欢，虽然重了一点，但整体还是不错的，值得推荐。,2019-07-16 07:25:05,100000203562,2019-07-04 10:33:56,5,雨人1112
42,12449639987,100001270083,0255af9a-353c-4fbd-b608-65609816ffc8,给妈妈买的手机，妈妈特别喜欢，手机内存也大，紫色特别好看，运行速度很流畅，支持华为，可以指纹解锁人脸识别性价比非常高，在实体店跑了几次，都没货了，在京东上买物流特别快，昨天下午下单，今天早上就到了，非常快,2019-02-13 14:23:40,100001009384,2019-02-12 15:24:38,5,金***s
43,12815040671,100001270083,825f450e-5e48-4299-85b9-b33be040fb3d,这部8X手机不错，流畅，内存大，屏幕大很清晰，打电话很清楚，声音也大，字也大，非常好用，紫色更是让人耳目一新，可以说是最好看的颜色了，用了几天，越来越喜欢了。送货快，质量又好，相信京东赞！,2019-05-28 17:40:28,100001009384,2019-05-23 14:17:20,5,jd_131325szc
44,12736093134,100001270083,b21433dd-9820-40d5-9202-5c922673191b,颜色很正，质量也棒棒的，老妈用的很顺手，外观高大尚，值得购买，支持华为！！！！待机时间长，手机反应快，功能强大，特别适合爸妈使用！！！,2019-05-07 16:24:35,100000543206,2019-03-15 14:38:08,5,j***v
45,12706603401,100001270083,afde95f9-3cad-4b6b-9c9c-75b7bce07acf,买给妈妈用的，手机很漂亮，反应灵敏，感觉拍照比自己的某8还要强，音质也比较好，而且网速特别快，下载东西很快，非常满意，全五星好评！,2019-04-29 15:17:55,100001009384,2019-04-28 18:15:04,5,彼***缺
46,12897109388,100001270083,5b5a8360-c6f5-40fe-801c-3fdc194edce4,性价比简直太高了。屏幕大，画质细腻，拍照效果也好，运行内存很大。反应速度很快。用了两星期了，电量超耐用，手感也好。我不玩游戏，只是上网，这个操作系统完全够用。,2019-06-16 20:19:05,100000203560,2019-06-02 22:46:10,5,g***0
47,12335511037,100001270083,efee113f-e5f2-4829-9169-84d38d3de338,用起来非常棒，做工十分精致，手感不错。尤其是随机自带贴膜和手机壳(透明塑料壳)，免去了很多麻烦。系统流畅，画面清新靓丽，观感很好。拍照在同价位中数一数二，画质也很清晰。价格实惠，1299元入手?,2019-01-04 10:09:08,8735304,2019-01-01 09:42:06,5,妖娆的五花肉
48,12979553142,100001270083,f861a346-f044-44b5-a13a-a07d1c31569f,手机很漂亮，第一次用安桌系统手机，蓝色很炫，6+64G完全够用，当作备用机的不二之选。屏幕细腻。。。性价比很高，华为的品质越来越好了，以后应该多多支持国货，推荐购买！,2019-07-04 20:11:17,100003500369,2019-07-01 22:01:19,5,jd_138163wyz
49,13328992802,100001270083,1b84d128-dbb3-4f0b-8af4-c8cfc4fa6286,"音质特别好，播放器和听筒一块响电池不错，相对来说还是能玩好久的分辨率没有想象中的那么差，很清晰的
摄像头挺好的，足够用了，对于不经常拍照的我速度不用说了,特别快，反应速度很高，打游戏牛的很
K歌时效果很好，耳机录音质量很棒性价比高",2019-10-14 22:00:49,100000304401,2019-08-29 00:08:25,5,傲娇嘞个虾小米
50,13096637810,100001270083,d26701ee-50ea-4680-818d-d5dec6b7849e,买给家里人使用的，屏幕大，字大，声音大，拍照清晰，满足日常生活中的基本需求～非常好操作，上手快，老年人使用也很方便呢&hellip;&hellip;颜色也超级好看，炫酷，喜欢ing，现在要支持华为，支持国产手机&hellip;,2019-08-08 12:47:14,100001653480,2019-07-18 10:32:00,5,jd_75b71d1dbd00d
51,13074227800,100001270083,ce7c167d-831d-4556-b574-47f4bdf4fe94,整体外观不错，手机外形漂亮，黑色很好看，手感也特别好，拍照效果图片很清晰，色彩也很好。电池续航也不错，很长时间，运行速度特别快，很顺畅，手机也不会卡，没出现过卡的迹象，声音特别大，特别清晰没有杂音，非常满意的一次购物，好好好，好评好评,2019-08-01 17:28:27,8735304,2019-06-19 19:55:23,5,nekistar
52,13065888450,100001270083,62ec0332-2e52-424d-8800-7fdf0040c620,东西收到了，快递小哥还挺快，冒着大雨也当天送到了，拆开手机还蛮惊艳的，这手机非常不错满足日常需求。手机的显示效果色彩饱和度较高，运行速度可以基本游戏也不卡，通话质量跟续航也不错不玩游戏可以搞两天，拍照效果其实也不错感觉不比青春10差。手感，外观都比较不错附带了一个手机保护膜是真的实在。就是不知道为啥送了个脱毛膏。但还是谢谢了。,2019-07-30 09:27:42,100000304401,2019-07-29 10:59:39,5,q***3
53,12531347925,100001270083,c9aeabfc-6e2c-4f7d-bcd7-8fb63222c89b,千元颜值机，手感舒适，有质感，像素给力，夜晚拍照效果佳，续航能力强，屏幕够用，音质佳，送的充电宝很有卡通性，京东物流也快，一直用荣耀机，值得信赖，值得购买,2019-03-11 10:47:19,100000304401,2019-03-08 16:01:44,5,一***语
54,13169701892,100001270083,545fe0ec-2fc9-4c8e-b568-a0ed28e4bcd0,这个手机外观漂亮，款式好看，屏幕也够大，屏幕触感好，反应灵敏，听歌音质也好，拍照像素很清晰，拍照模式也多，色彩饱和度很不错，电池也很耐用，系统功能强大，运行速度很快，操作简单，内存也足够，这款手机性价比还是很高的.,2019-08-30 09:03:51,100001270083,2019-08-27 20:41:09,5,天***8
55,13243524422,100001270083,3bec0fb2-a605-488e-bb51-720cd241836b,给婆婆换的一款新手机。老人用足够了，屏幕大，显示清楚，玩个小游戏，也不卡顿，非常合适。手机正反面都是玻璃，手感不错。家里人用的手机都是华为牌，不仅是要支持国产手机，关键手机是真的好用，本人这个已经用三年了，还是不错的！,2019-09-20 06:36:22,8735304,2019-08-24 08:24:11,5,ice-xu
56,12516502423,100001270083,4d457c84-74b0-4535-bddd-cb6931c43a7b,用了几天，手机外观漂亮 款式好看， 质量很好，正品，做工精致，屏幕细腻够大，很清晰，色彩饱和度很不错， 照相不错，很漂亮音质也很棒，系统功能强大，运行速度很快，看电影听音乐都很给力，非常享受，操作简单， 内存也：足够，性价比蛮高的，而且价格还实惠便宜，很划：算，支持华为， 超喜欢。,2019-03-06 18:55:01,100000543206,2019-02-14 08:52:55,5,b***i
57,13085181051,100001270083,b091036e-f437-42f4-a124-10dfb36dc8b0,"手机外部很好看哦，屏幕贼大，追剧玩游戏都很爽，手感也挺好的，不卡顿，电量也可以用很久，就是像素不怎么样?其实本来我已经预定了nave5了,后面想想，明年华为都要换自己的系统了，用鸿蒙了，就买了8x先随便用着哈哈哈哈",2019-08-05 07:27:03,100005747076,2019-06-26 18:27:21,5,梵***鱼
