,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
187,12456314643,100002866897,2c1e3270-afda-48b5-a3d7-4e06dce72613,宝贝终于收到了，非常惊喜！商品整洁完好，时尚漂亮，做工精致，高端大气上档次！强劲启动，实时精准显示，一目了然，随时掌控！大品牌，你值得拥有！好品质，值得信赖！一直在京东网购，快递给力，配送员热情周到，服务一流，行业领先！京东自营，品质保证，多快好省，值得推荐！！！,2019-02-15 23:00:13,492788,2019-01-27 07:13:37,5,自由85889883
188,12915143980,100002866897,e58b8ed7-9d26-46b4-944a-c4756cb89355,净化器收到了，物流很快。试用了一下才来评论的，外观大方漂亮，使用起来也十分简便。试用过后屋内空气确实清新了很多，效果非常好，也不影响休息。飞利浦大品牌也值得信赖，性价比很高值得购买，大小也刚合适，放在房间内也不占位置很方便实用。顺便夸一下客服，非常耐心~,2019-06-19 20:43:36,492788,2019-06-18 12:33:06,5,衣品565018
189,12930924537,100002866897,be63204f-1d32-4482-aaaa-eb27238fdfe5,同事朋友推荐的，他们家里用的都是这种型号，极力推荐的，所以买回来试试看。因为家里刚装修完一阵子，感觉还是有味道。打开机，按说明书操作了一下，自动模式下一会就亮起了红灯，说明空气质量还是比较差的。工作时候还是很静音的，不仔细听，基本上听不到，而且外观漂亮大气上档次，飞利浦的品牌还是值得信赖的，推荐指数，五颗星吧。,2019-06-22 16:35:29,492788,2019-06-18 07:09:56,5,竹鹿中原
190,12123677785,100002866897,c73db4b9-feae-4e74-8b48-76a8657ec3e5,很好，没有味道，洁净空气高效、静音。当即又买了一台！两台都在家里用。买家电还是喜欢在京东上面购买，放心、快捷、方便！谢谢飞利浦！谢谢京东！给了家的温暖和清新！,2018-11-12 23:06:22,492788,2018-11-11 00:25:25,5,y***1
191,12626520586,100002866897,acae2f6e-6e19-413a-ab7a-7dae2be93773,不错，身材小巧，放屋里不占什么空间。刚拿到，就用了。颜色也很好看，简单容易操作。挺不错的。,2019-04-08 14:44:33,492788,2019-03-02 11:26:38,5,迷***色
192,13108000536,100002866897,4b62ca68-1c45-4704-9146-9cd71e348c8a,一直比较信赖飞利浦的产品，家里很多电器都是这个牌子的，空气质量的问题导致了空气净化器成了刚需，对比了很多家不同牌子不同型号的产品，最后选择了这台除菌除甲醛除过敏源的产品，京东送货很及时，到了就马上打开用上了，包装严实，滤芯也是单独包装的，操作说明书写的也很详细，很简单的就可以安装使用了，空气质量的变化也有明显的标示，静音模式也很不错，用一段时间再来追评哦！,2019-08-11 21:34:27,492788,2019-08-10 20:16:52,5,jd950592bus
193,12683622718,100002866897,5e872853-aabf-48cd-b2a1-b244ac00f63a,货已收到，造型挺美观的，谢谢!很满意，开机无噪音，5分钟后感觉室内空气清新，我们刚装修完的房子原有油漆味开了机后已没了，以后考虑还要再买2台这品牌的净化器?,2019-04-23 17:25:54,100000466532,2019-04-22 19:37:26,5,jd_138516bpl
194,12919689345,100002866897,ab8cfc02-d390-4e8e-b558-a15eced7b2f5,很棒的飞利浦 样子很美观很大方 新房子吸甲醛应该没有问题 一直信赖的牌子  声音也不大 很智能,2019-06-20 16:26:01,492788,2019-06-18 00:09:58,5,jd189053lqg
195,12440050727,100002866897,7b36796e-ceee-4d8a-8900-fec7659a1c30,他在我家起到的作用老大了，新装修的房子，家里人多，聚餐多，二手烟疼苦，烟雾缭绕的，呛鼻子，这个机器一开 ，烟雾缭绕就好很多了，婆婆特别喜欢这东西。就是不知道多久换一次过滤网,2019-02-08 10:44:28,492788,2019-01-30 10:14:03,5,m***0
196,12973817001,100002866897,9488fb63-6660-4bc6-b6c5-83b665c93bb6,活动时候买的很划算，刚刚打开时灯是红色的，净化的声音比较大，过一会就变紫再到边蓝了，然后声音就会变的很小，效果还是不错的，买来放在女儿房间用觉得踏实一点。,2019-07-03 08:50:16,492788,2019-06-18 00:30:16,5,纳兰馨儿vv
197,12913415379,100002866897,c28f5594-5ebc-42dc-8701-75cac5994ae7,618参加活动购买的，一直信赖的牌子，物流特别快，18号下的单，第二天就收到了，净化非常快，静音模式下的声音特别小，比冰箱的声音小很多很多，效果特别好，真的强烈推荐！,2019-06-19 15:52:10,492788,2019-06-18 06:23:39,5,FB3332
198,13341277240,100002866897,a189c232-4d36-4d93-9a60-70b458941696,外形美观，净化效果很好，噪音小，不影响睡眠，操作简单，很好的一款净化器,2019-10-18 10:01:22,492788,2019-10-14 09:22:13,5,d***8
199,12914660143,100002866897,3288101d-2f40-4a81-9a66-52f861acc6b0,我家刚装修的，就一直想搬进来住，可是屋里的味道，实在太大，根本不适合居住，于是，我就上网上搜搜，结果，也没有合适的，最后，经朋友介绍，说这款净化器，很不错，我就买了这一款空气净化器，物流也是相当快，到货以后，安装，操作，都很简单，价格也很合适，质量也不错，适合我们这种急迫，想住房的人。?，产品非常不错哦！有需要的可以试试！,2019-06-19 19:24:30,492788,2019-06-18 08:21:42,5,海***饿
200,12909863417,100002866897,368690ec-205b-4fbb-91f2-c554d3fb71f6,618很实惠，在00点秒下单，当天下午就收到货了，京东的速度果然是一流的，给家里有过敏性鼻炎的小孩买的，之前是买的小米的，噪声很大，效果也不明显，这次换飞利浦，对比了参数高级了好多，希望有所效果。外观看着就很高大上，风量很大，但一点也不吵。这个据说还能除甲醛，刚好新房也能用上。,2019-06-18 23:27:10,492788,2019-06-18 00:00:30,5,贝***贇
201,12905852284,100002866897,0084f0d5-a596-49de-8317-5a0e8e417c5a,到手的空气净化器确实#，外观显得很高大上，放在家里就是升格调的，自动监测系统也很好用，用不同颜色的灯光来分辨空气情况，还能自动调节风量大小，确实很不错，信赖飞利浦，两个孩子看来买一个还是不够，不能厚此薄彼啦?。。。。,2019-06-18 12:34:32,492788,2019-06-01 00:00:12,5,jd_cmz123
202,13094830072,100002866897,946aa97e-44ec-46d4-844a-d179aa19e67d,这款净化器很漂亮，使用方便，声音很小，3档可调，还有静音模式和自动模式，我家是新装修，虽然用的是环保材料但是不放心，就选了台净化器，看了好几个品牌，最终定的这款，又给父母买了飞利浦的另一款，都很好用，物流也很快，还送了叮咚音响！,2019-08-07 20:40:36,492788,2019-08-05 10:51:16,5,g***w
203,12495976033,100002866897,87653bac-8f8c-4fe0-bb43-faec78ca4287,首先在外观上，这款飞利浦空气净化器的颜值挺高的。根据室内的空气质量，指示灯分别为红色，紫红，紫和蓝，就是房间的面积别超过50平方米，不然空气净化很慢。,2019-02-28 13:55:10,492788,2019-02-25 04:53:00,5,宁***天
204,13100276252,100002866897,a77ab2d7-dd98-476c-be60-d55e4953af4c,家里装修，找的装修公司，装好以后通风3个多月，因为家里有小宝宝，所以找了专业测量甲醛的，不想甲醛超标，唉！问责装修公司，他们说可以甲醛处理，喷什么甲醛处理液，上网一搜，也就是什么光触媒，但是那个东西如果没有强光反应，相反还会起到二次污染，甲醛危害是持续很久的，最好的方法通风。以上是为什么我会买空气净化器的原因，京东一搜空气净化器除甲醛，首先就是飞利浦空气净化器映入我的眼帘。大品牌信得过，家里有小宝宝才几个月，空气质量不能开玩笑，详细了解后，又知道这款除甲醛的飞利浦空气净化器，是入选中国十大空气净化器的品牌，所以没有犹豫买下了，京东快递一如既往的快，第二天到货，打开以后立马试用！能够感觉卧室的空气质量真的有变清新，而且这款空气净化器，外观特别潮，圆圆的洞口处有灯光提示过滤效果，高科技十足，特别对家里有小孩子，和鼻炎，对空气质量粉尘要求比较高的家庭，选择飞利浦空气净化器，是真的不错选择！！！,2019-08-09 14:11:24,492788,2019-08-07 11:08:11,5,jd189723xra
205,12389189578,100002866897,cc2b9945-0ffd-4e2f-af24-04de5a7fee09,物流太快了，第二天就送到了，一到家就在房间用起来，开始是大红色，两三分钟后变玫红色，五分钟后变紫色，房间门一开又变成玫红，几分钟后变成蓝色的，好神奇，好宝贝,2019-01-19 17:00:22,492788,2019-01-18 21:04:46,5,j***c
206,12788484885,100002866897,b3d779d8-9af7-4c75-af58-51151de7d92a,京东发货速度太快了，早上下单，下午就拿到了，效率很高！很早就开始关注空气净化器了，杭州的空气质量越来越差，冬天的雾霾严重，刚刚有了宝宝，家里就格外需要关注空气质量了，这款空气净化器颜值爆表，颜值控很满意，大小适中，不用怕占位置，可以方便移动，客厅卧室都能摆放，很满意，最重要的还是相信飞利浦的质量保证，对比过其他品牌，毫不犹豫选择飞利浦，相信大牌质量，拿到手先在客厅安装使用，说明书简单明了，轻松安装好，打开就是蓝色灯，还有pm2.5指数说明，结果看起来客厅空气还可以哈，满意的，会推荐给身边的朋友啦！另外送了的烤面包机，很喜欢！,2019-05-21 17:54:50,100002866897,2019-05-18 15:58:17,5,浮海冰山
207,12927498417,100002866897,9c42d291-b7dc-41c0-b133-0fb5fd799094,"宝贝终于收到了,还是非常惊喜的！商品整洁完好,时尚漂亮,做工精致,高端大气上档次!强劲启动,实时精准
显示,一目了然,随时掌控!大品牌,你值得拥有!好
品质,值得信赖!一直在京东网购,快递给力,配送员
热情周到,京东自营,品质保证,再后续的使用过程中反馈更多信息给大家参考，希望有更好的使用体验！",2019-06-21 22:26:34,492788,2019-06-18 10:40:52,5,J***霸
208,13148866747,100002866897,447ee60e-69bb-405a-af74-9b94424106df,质量监测很灵敏，颜值高，操作简单，自建房紧邻马路，灰很大，效果很好。,2019-08-23 23:24:33,100002866897,2019-08-07 09:55:46,5,sunxiao1018
209,12915892811,100002866897,54490606-5b8f-465b-9965-a0d118c1c711,送货速度真的很快，货品真的非常好，安装很方便，已经用起来了，操作按钮很简易，声音很小，静音档非常安静。真是不错！,2019-06-19 22:37:13,492788,2019-06-18 00:45:38,5,泳***o
210,12917839019,100002866897,980d55c8-1b42-4003-a23d-f20b5de7124d,618活动买的，送货快，这个价格买到确实很优惠，拆开包装， 外观真的时尚，家里人都说好看，安装过滤网也很简单，看着说明书，几分钟就搞定了，通电试机，蓝蓝的灯光亮起，赞。因为是新房子，买个净化器还是有必要的，我放到衣柜角落，出现了蓝紫光，开了一会，又变回蓝色的灯光了，让人安心的灯光，希望这个净化器能使家里的空气都好好的。这是一个愉快的购物旅程，值得推荐。,2019-06-20 11:08:07,492788,2019-06-18 00:01:08,5,c***s
211,12482257284,100002866897,3747aee9-4c4f-4295-876e-6cdc95d7367e,京东的快递真实是到位。下单后第二天上午就送货上门，送货上门哦！家里刚装修了房子，有个孩子，所以买来空气净化器让自己安心安心。具体效果怎么样也不清楚。就是每天开着都是大红色的灯，夜里看着就是蓝色的。静音效果还是非常好的，怕吵的人不用担心，几乎听不见声音。,2019-02-24 09:09:47,492788,2019-02-19 13:23:59,5,j***c
212,13172151902,100002866897,ecfb9d39-cc3a-4960-b5fe-f6488b61085b,大品牌值得信赖，空气净化器质量很好～送货速度快，今天下单，转天就到货了，而且快递小哥还帮忙开机验货～今天打开机器尝试了一下，机器运行稳定，噪音小，用空气检测设备检测了一下，pm2.5迅速下降到35，新装修的会议室～总体来说，值得购买！,2019-08-30 21:03:26,492788,2019-08-27 17:14:39,5,j***尤
213,12946610537,100002866897,ce7cacda-e3f4-42fa-a26e-355f0705e6dd,去朋友家看见朋友买了一款飞利浦4078的净化器，本来人也喜欢飞利浦的产品，包括家里用的剃须刀和吹风，吸尘器，于是我在飞利浦旗舰店买了一款4078/18的净化器，送货也比较快，客服也很耐心解答咨询问题，这款对去除甲苯，过敏源，去除PM2.5非常有效果，拿回家刚打开pm2.5是60，过了十分钟后就变成30了。过敏源从8很快就将到3.光源从蓝紫色几分钟就变成蓝色了，一直喜欢飞利浦的产品，希望飞利浦能不断创新&hellip;&hellip;&hellip;&hellip;,2019-06-25 21:16:57,100002866897,2019-06-22 01:02:42,5,jd_136476wwi
214,12916276304,100002866897,c8450e17-c492-4e25-a56e-4824ad1926f8,当天凌晨买的当天晚上就到啦！速度很快！晚上睡觉就用上啦！安装很方便！效果也不错哦！刚开的时候是红色满满的就变蓝色啦！用着晚上睡觉感觉还是蛮舒服的！不然晚上开空调会觉得很闷现在完全没有闷的感觉了！这次618活动还是很给力的！大赞哦！,2019-06-20 00:09:58,492788,2019-06-18 00:01:29,5,j***2
215,13218348324,100002866897,3c905029-ab36-437a-99bf-71d630f5dd88,快递物流速度很快。第二天就收到了。包装很完好，按照安装说明书安装好以后，所有功能都能正常使用。其中有些技术问题不清楚的，问客服也耐心回答。使用大概10分钟以后空气质量指标开始逐步好转，也明显能感觉到空气比之前要清新一些。好评！,2019-09-12 21:25:13,100002866897,2019-09-11 14:35:28,5,a***s
216,12160380930,100002866897,8867ede8-5653-4046-9e21-39294fa8ddb2,飞利浦净化器，看起来上档次，香槟色我特别喜欢，很有时代感，质量好，安装特别简单，快递小哥服务态度很好。,2018-11-19 18:28:17,492788,2018-11-11 13:17:13,5,j***d
217,12973348020,100002866897,d83a40f5-c105-4d6c-9b48-4340e6bbe5fa,看京东这款卖得超级好，618活动超级划算，赶紧下手了。颜值高，只是开了开了几个小时只是由红色变成粉色，空气质量一般。,2019-07-02 23:31:27,492788,2019-06-18 01:01:24,5,风***扬
218,12840190144,100002866897,67864a4c-66fd-4726-b5f2-4ba4d391673c,首先是选择了飞利浦品牌，品牌就是质量、产品宣传的保证。飞利浦品牌的电气，一直是我比较喜欢的，从剃须刀、显示器、手机，到空气进化器，都比较喜欢。好的品牌，是对他每一个产品都很认真、很负责，努力让他的每一个用户都满意。其次选择了京东，京东也能对他所销售的商品负责。从家里的第一个大件电器-电视机，开始，陆陆续续在京东购买，每一次的购买体验都比较好。对于这款空气净化器，外观简洁漂亮，使用操作也挺方便。厚重的过滤网，拿在手里也能感觉到可靠。希望能在以后产品中，增加甲醛数据监测，让使用者能清清楚楚的看到使用产品后空气质量的改善。,2019-06-03 17:24:30,100002866897,2019-06-01 00:04:04,5,jd_180495dzz
219,12025676651,100002866897,d737f1da-9dc9-4506-b455-04d60c277c85,"大品牌就是值得信赖，昨天晚上下的单，今天上午就到货了，京东快递很给力，手机就能看到送货全程。宝贝很漂亮，设计也很人性化，有无线功能，可以手机控制，使用方便。今天使用了3D打印机,宝贝立刻检测出了有害物质变成了红色,几分钟后变成了蓝色,房间里的空气变得清新了。",2018-10-20 15:17:34,100000466532,2018-10-19 22:27:46,5,jd_137713wmo
220,12392402701,100002866897,71ace25b-8038-44a7-a401-93ad7520e069,很敏感！先是红色的，用了几分钟就慢慢变好了！棒！快递也是超给力，中午下单，下午就收到了！,2019-01-20 16:17:25,492788,2019-01-20 10:46:19,5,jd_189106ghb
221,12660785712,100002866897,f6e73e8b-fe72-48b5-96d5-c671877e28f7,选择已久的空气净化器，终于选定飞利浦，还好还好还好，飞利浦空气净化器没有让我失望，非常省电非常静音，几乎在家就要把净化器打开，才敢自由呼吸，要不然互相都会有负担，好评~5分。空气质量好不好，看颜色就知道,2019-04-17 20:14:17,2484184,2019-03-15 07:38:57,5,j***I
222,12962128718,100002866897,c4334727-0a7a-42f0-a161-8c1b35b1222b,"特意买了俩台给孩子用，很安静几乎没声音，外观做的很精致，俩个孩子都很喜欢。还送了俩台面包机，哈哈?
收到货就迫不及待用起来了，之前对比了很多型号，这款升级款的功能还是很多比较全面，客服说是最新款，今年三月份上的产品，所以果断选择买了俩台。让孩子们远离过敏源，减少空气粉尘污染。",2019-06-29 22:24:45,100002866897,2019-06-28 23:17:31,5,宝贝承泽
223,12901695300,100002866897,5347b0ac-c945-4d00-8d20-0de242373ece,颜值高 使用方便 关键是效果好 大热天 不用房间里还是有气味 用了很快呼吸到清新空气 对于刚入住新家的人来说 真心推荐！,2019-06-17 17:59:25,100000466532,2019-05-25 15:11:33,5,jd_137353jfq
224,12482982514,100002866897,8054f659-aa93-4675-b28f-fb08c65ba65b,刚到货就用上了  插上电就可以了操作很方便  刚开始是红色的一会就变紫色了  抽了根烟又变红了  还是很智能的,2019-02-24 12:54:03,492788,2019-02-21 20:29:08,5,卢***球
225,12528501448,100002866897,2742e52d-1c81-40a0-bbcd-466d8778ad5f,不错，很好，当地空气质量不好，全家嗓子疼，操作简单好用，值得买。,2019-03-10 13:37:13,492788,2019-03-01 23:02:04,5,j***味
226,13010381331,100002866897,e12d3a2f-62ec-4eab-ac67-4d7e96570be1,很满意的一次购物，选择大品牌还是比较放心，家里人对这款产品都非常满意，对比了好多家的产品，并且在实体店也看过，价格也对比了，好不容易等京东秒杀价价，价格比较实惠，家里必备，产品外观设计精美，触摸效果好，带数值显示，家里正在装修，打开设备的时候PM2.5达到了*左右，大概十来分钟就降到了*左右，静音效果不错。,2019-07-13 20:09:58,100002866897,2019-07-13 00:01:55,5,Georgeliuwei
227,13291911212,100002866897,c47c0e9d-c632-487e-aefb-b93271024ac7,特意使用了一段时间才来评价，首先对于这次购物体验是非常愉快的，客服很有耐心，物流速度也很快，商品真的是物超所值。由于本人怀孕了，家里总有一股装修的味道，担心宝宝受影响，对比了很多空气净化器，最终选择了飞利浦，买到家就迫不及待的打开了，待了不到三分钟空气给人焕然一新的感觉。这款机器还有一个强大的功能是屋子里的pm2.5数值和灯光颜色会随着空气质量而变化，只要空气净化器开着家里就再也闻不到装修的味道了。晚上睡觉也会一直开着，并且声音特别小，对于我这种睡觉很轻的人来说一点都不受影响。最后我只想说，飞利浦大品牌值得信赖。,2019-10-04 14:33:50,100002866897,2019-09-23 01:45:24,5,jd_ぃ·Man
228,13135743889,100002866897,f02258e7-a00a-4ebe-b508-b663c1cfe396,东西颜值还是很高的，选择这一款是因为在央视报道上看见过，几款净化器拿过来比较过，这一款型号的效率最高，性价比最高，尤其是除醛率，期待效果,2019-08-20 08:27:43,492788,2019-08-18 00:27:48,5,jd_177170ptl
229,13350275988,100002866897,9be49904-7ee8-4985-9211-03a79f0b40b6,"外形设计：大气精致
净化效果：又好又快，感应灵敏
噪音大小：有静音模式，非常安静
操作难易：操作简便，可选智能模式
安装服务：自己把滤芯按箭头方向装入即可
配送特别快，还赠了净水壶",2019-10-20 18:57:10,492788,2019-10-19 16:25:10,5,p***8
230,13013073265,100002866897,dab11e5b-d144-4a2f-ba7e-b047db052619,第二天便收到了产品，速度很给力，而且送货上门。迫不及待的打开试用，安装很简单，插上电源打开开关便可以使用，不需要调节很方便，本人懒得看说明书客服很耐心的解答我的疑问，打开便是智能去污染源模式，这个模式可以去甲醛哦，我就冲着这点买的。另外一个是单纯的去过敏原模式，对于我家而言作用不大。特地用了三天才来评价  大品牌还是值得信赖的，至于网上说飞利浦有什么酸味，我暂时还没发现，产品外观嘛，绝对是净化器中的颜值担当。,2019-07-14 16:56:14,100002866897,2019-07-10 15:28:09,5,贝儿930
231,12929777699,100002866897,690cfeed-b79a-42c6-8d3f-c48ba4bd1ebb,空气净化器送货速度极快，快递包装完好无损，快递小哥非常热心，帮忙搬到家门口，开箱使用了一把，静音、风速等调节非常方便，灯光效果也很OK，放在房间里，大小适合，效果非常好，比之前购买的小厂家的产品强好多，飞利浦，大品牌，值得拥有！,2019-06-22 12:46:15,492788,2019-06-18 00:01:17,5,sunbingjian2008
232,12770506618,100002866897,955920ef-a01c-4083-b7a9-c76a29d4df02,京东物流非常快捷方便昨天下单今天就收到了。家里装修一段时间但是还是有些味道。所以想买个空气净化器，在网上比较了很久，觉得飞利浦这款很适合我的要求，看京东有活动，马上下单。回家使用首先外观没话说，使用了一个多小时开机是指示灯为红色，现在变蓝色，感觉空气要清新多了。期待后期会有更好的效果，效果好的话还想买两台，老人小孩房间都可以用。,2019-05-16 20:42:25,100002866897,2019-05-15 00:00:55,5,j***z
233,12830537867,100002866897,3c08dda9-fbc8-4f39-b80a-e6f60b90cf54,一直对飞利浦的产品有好感，外观颜值上非常喜欢。外观高端大气上档次很有科技感 使用低调奢华有内涵滤网看起来很扎实 到手后立即开了试用，通过颜色提示可以看见家里空气还是比较好。切换到睡眠模式真的一点声音都没有，完全不影响睡眠。而且它体积小巧，轻便。放在家里不占地方，滤网安装也方便，操作界面简单清晰。刚开机时，无聊点了根烟在它旁边，立马就变红色提示，过了一段时间就变成蓝色的了。相应的周围的味道变淡了。效果非常明显，感觉家里空气好多了。不错，没有噪音，很静，特别是睡觉的时候开着，没有感觉，显示屏大气，很直观的看空气质量是不是达标。然后放在卧室独立空间里效果更加明显。喜欢飞利浦，喜欢京东。,2019-06-01 18:12:58,100002866897,2019-06-01 00:00:13,5,1***m
234,12908475183,100002866897,7d088c8d-cff7-48b2-bfd2-f18bea3aaa14,非常好的一个产品，安装方便，三分钟内就按照说明书安装好滤网，启动根据空气质量变换颜色，运行噪音小，非常满意的一次购物体验。,2019-06-18 19:56:32,492788,2019-06-18 01:27:14,5,J***C
235,12911864152,100002866897,d682dc42-d660-43c2-b1a7-bbf2d4504889,京东送货及时，机器外观大气、使用方便、噪音极小。在京东购买就是放心，618注重的是品质和质量，现在越来越注重消费者的体验，而不是一味追求数量和价格，消费者也不用为包装和物流烦恼了。购买家电还会选京东呢。,2019-06-19 11:32:40,492788,2019-06-18 06:57:30,5,j***2
236,12645676541,100002866897,688ff285-f7a2-419a-a3a6-00c590800d98,挺好的，根据空气质量的变化指示灯会变不同颜色，刚启动声音会很大，后面就好了。调静音模式睡觉也很安静。总体挺满意。,2019-04-13 20:08:26,492788,2019-03-25 15:07:54,5,blackoranger
237,13142042435,100002866897,7d3acdcb-3428-451a-a9b9-9e2e29108294,京东配送快递员很负责任，直接送到了家里，晚上就在家里试了试，感觉真的很不错呀，刚刚装修好的房子，因为孩子要上学必须入住，总感觉房间里有点味，朋友推荐了这款空气净化器，已经使用了几天，老公说感觉挺好用，值得购买～,2019-08-21 22:03:59,492788,2019-08-15 20:04:45,5,jd_559bc0da8b339
238,13168147553,100002866897,9ce1368c-66fc-4432-8183-7912ce8f5598,飞利浦的空气净化器还是有目共睹的，当初家里刚装修完买的，买回来用是灯是红色的，现在用灯是蓝色的了，有污浊空气灯就变红了，两个过滤网换着用，非常方便,2019-08-29 17:41:41,2484184,2019-06-28 23:23:29,5,l***7
239,13011704812,100002866897,87db3ad5-32bd-49d3-ba39-a5beb353bb5d,特意在空气质量感应器的地方吐了口烟，马上空气质量达到L3水平，指示灯颜色瞬间变成红色，看来真的有效。快递小哥也很给力。,2019-07-14 10:23:52,100000466532,2019-07-12 12:14:03,5,jd_donga.
240,13054893846,100002866897,5eda252f-e708-4f53-b7f7-fe11d226e04a,东西很好 快递很快 安装方便 声音很静 吸力强劲 还会再购,2019-07-26 20:27:47,100000466532,2019-07-24 16:47:32,5,兔兔小妮子
241,12380472544,100002866897,a4cf2d7f-3f85-44eb-badd-3045374ade07,送货超级快！机器外观很漂亮，使用方便，重点是开最大的风速基本在夜晚安静的室内听不到什么声音，静音效果非常理想！,2019-01-17 01:04:08,492788,2019-01-14 19:46:19,5,m***0
242,12788442845,100002866897,e0077ad5-034c-4550-b7d2-4629bd70f2e5,家里好几样飞利浦的东西，新房装修，急需一个好一点的空气净化器，直接搜了飞利浦，被这款的颜值折服。优惠力度也大，下单当天下午就送到了，迫不及待拆包，里面包装的太好了。再次感叹大品牌。真机比图片更好看，做工精细，安装简单，操作也很方便。在单位小试了一下，开机的时候数值20，感觉没一会儿就降到8了。非常期待明天在新房子里的表现。真的颜色和外形都太好看了，高大上！同事都找我要型号了。哈哈，当然除了颜值，看说明书性能也是一流。不知道怎么表达，真的超喜欢这款空气净化器！！,2019-05-21 17:43:39,100002866897,2019-05-20 21:39:58,5,jd_第十一个鸡蛋
243,10768793406,100002866897,db42f96d-a215-4b53-b29c-74328bf38755,净化器外观非常漂亮，打开立刻变红，感觉风量很大，随后紫红色，大约过了20分钟才变成蓝色。另一间房间的净化器同时打开后很快变成清洁，两个还是不太一样,2017-09-09 16:58:29,492788,2017-09-05 17:36:30,5,我***贝
244,13121426469,100002866897,c342c471-8778-4289-be52-35ed3c7fce16,"最快的一次网购体验，早上下单，下午就收到产品了。京东快递还是给力！！！
为刚装修完的新房除甲醛准备的，家里有孕妇，环境这块不能马虎！
回家第一时间迫不及待的就拆开试了。首先包装精美，各项保护做的都挺好，也按宣传的赠送了飞利浦净水壶。
按照说明书很轻松就完成了滤芯的安装及试机。开机后空气质量光环显示为蓝光，说明现在居住的环境还是可以的，哈哈?
为了检测灵敏度，专门点了熏香测试，结果立马变成红色光圈了，灵敏度很高。下次再对比甲醛检测仪试试！",2019-08-15 21:06:09,492788,2019-08-15 05:10:11,5,mwd98765
245,12913920065,100002866897,2fe4601e-c3cc-474c-bef6-268eb9026f51,看了测评，飞利浦这款是专门针对新家的，到货就拆开试了，开机之后是红色紫色的，还在装修的房子，表示检测准确的很啊，静等接下来灯的变化，香槟色特别好看，放在客厅房间里面，简直就是百搭款，超级满意[强]。再说这个声音 几乎是静音的，一点儿不会对睡眠有影响的。绝对的好评，强烈建议购买，坐等除甲醛效果，房子还没装修好就给备上了[偷笑][偷笑]。京东太给力了啊[强][强],2019-06-19 17:17:12,492788,2019-06-18 21:39:25,5,jd_136250ktc
246,12525808230,100002866897,e76dfa8c-7732-48fa-a5ae-2b1dae0b281a,很强大的净化器，生完孩子得用净化器了，第二天接着到货了，很快。,2019-03-09 16:53:09,100000466532,2019-03-06 23:12:43,5,l***8
247,12629535271,100002866897,fb36dc06-d9ed-458d-90f7-1176229a81be,飞利浦净化机，嗯，不错，用的很好，用时效果不错那个，显示空气质量不好是紫色，然后慢慢的变成蓝色快递小哥也非常给力，送货及时！,2019-04-09 11:44:37,492788,2019-03-25 14:11:22,5,jd_188063zrb
248,12918130361,100002866897,746d2e39-78cc-4cb4-9454-334e34e7214b,因为妹妹怀孕，新房还有装修味道，因为担心，一直在想给她买一个空气净化器，对比了好长时间，对比了好多家，飞利浦的这一款性价比高，*价格也特别超值，果断入手！收到后第一时间就用上了，刚放到卧室时是红灯，关门用了一会儿就变成蓝的了，感觉很好，声音也小，不影响休息，以后宝宝出生，都正好使用，避免宝宝环境敏感！以后考虑再入手给爸妈！,2019-06-20 11:55:01,492788,2019-06-18 23:36:07,5,我***玉
249,12472066617,100002866897,755d7b59-5e0e-41e0-85da-d29ea90d0f58,很棒，净化空气效果杠杠的~~~开静音模式不会影响睡眠，不用担心噪音~！,2019-02-21 01:39:52,492788,2018-12-31 18:23:29,5,S***s
250,12932762990,100002866897,11f2e9ee-1de6-49d4-a737-49dee98f6719,关注了很久??，这次京东618下的单，入手价格很理想，之前一直听说飞利浦的不错，这次抢购了两台，这两天也适用了，感觉挺好的，在过程中，挺智能的，外观时尚，造型不错。在当前空气质量差的时代，入手空气净化器很有必要，这边我会持续关注。。。。。。,2019-06-22 23:05:09,492788,2019-06-18 06:27:54,5,jd_一百个天&夜~~
251,13058141744,100002866897,592ffcf2-9737-419c-8828-c62f75f8cb3f,"很喜欢，很满意，功能强劲，工作声音很小，外观漂亮，奢华中带着一丝低调，靓丽中带着一丝随意。家里女主人被神秘~文章洗脑，坚信有了空气净化器心情倍儿棒,身体倍儿好，生活倍儿美。吾只好随妻所愿，购入大牌飞利浦空气净化器。收到货使用后，家里空气指标立马从*降到了*，女主人遂开心，家庭幸福美满之。",2019-07-27 20:26:43,100002866897,2019-07-22 12:07:14,5,ynkmxjc
252,12402680258,100002866897,0761caa7-e8cf-4a87-96cd-db891f470f6b,这款净化器还是非常不错的，反应特别灵敏，刚打开就是红色的，然后一个小时后就满满变蓝了。我是特意用过后才来评价的，真的是一款不错的净化器。,2019-01-23 14:01:00,492788,2019-01-18 10:27:59,5,小***米
253,10972727241,100002866897,33cf80b7-2ead-443c-9856-5eb85c8af35b,安装方便，做工细致，试用了一下还可以，静音模式真的很安静，不会影响睡眠，夜间模式也挺贴心，关灯一会就自动进入夜间模式了，声音变小，光线变暗。先用一段时间再来追评。,2017-11-15 09:17:25,492788,2017-11-11 20:22:14,5,t***8
